tfidf
0.011430006909464791
0.007295625350708442
0.0
0.0
0.0
0.0
0.019779271675121102
0.016184187216677328
0.09889635837560551
0.0
0.0
0.01556438846822114
0.013145930292675594
0.0
0.0
0.0
0.06593090558373702
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0065930905583737
0.0
0.0
0.03296545279186851
0.0
0.0
0.009011548733919246
0.009011548733919246
0.009011548733919246
0.0
0.0
0.0
0.0
0.009011548733919246
0.008092093608338664
0.0
0.027034646201757738
0.009011548733919246
0.0
0.0
0.019779271675121102
0.020198066661433835
0.014591250701416885
0.021886876052125328
0.0
0.013145930292675594
0.0
0.0
0.0
0.0
0.0
0.0
0.007295625350708442
0.01556438846822114
0.0
0.0
0.0
0.0131861811167474
0.0
0.0
0.0
0.0
0.016184187216677328
0.009011548733919246
0.0
0.0
0.03296545279186851
0.0
0.0131861811167474
0.0131861811167474
0.0
0.0
0.013145930292675594
0.0
0.0
0.0
0.0
0.0
0.007295625350708442
0.0
0.0
0.021886876052125328
0.0
0.013145930292675594
0.0
0.0
0.009011548733919246
0.011430006909464791
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.018023097467838492
0.0
0.0
0.027034646201757738
0.0
0.0131861811167474
0.0
0.03029709999215075
0.13186181116747403
0.014591250701416885
0.0
0.14591250701416883
0.0461516339086159
0.039558543350242205
0.0
0.0
0.0
0.0
0.0461516339086159
0.010099033330716918
0.0131861811167474
0.0131861811167474
0.0
0.0
0.0
0.03296545279186851
0.0
0.0
0.009011548733919246
0.02918250140283377
0.0
0.011430006909464791
0.010099033330716918
0.009011548733919246
0.0
0.0
0.0
0.0
0.0
0.03429002072839438
0.0263723622334948
0.0
0.04855256165003198
0.0
0.039558543350242205
0.0
0.0
0.0
0.020198066661433835
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.009011548733919246
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013145930292675594
0.022860013818929582
0.0065930905583737
0.0
0.0131861811167474
0.0
0.0
0.0
0.01556438846822114
0.0065930905583737
0.009011548733919246
0.016184187216677328
0.008092093608338664
0.0
0.010099033330716918
0.0
0.02427628082501599
0.0
0.0
0.0263723622334948
0.0
0.0
0.0
0.01556438846822114
0.0
0.0
0.022860013818929582
0.03296545279186851
0.018023097467838492
0.10287006218518313
0.0
0.0461516339086159
0.0
0.03296545279186851
0.013145930292675594
0.0
0.0
0.010099033330716918
0.0
0.0
0.009011548733919246
0.014591250701416885
0.043773752104250656
0.014591250701416885
0.0
0.0
0.0
0.019779271675121102
0.0
0.0
0.0
0.0065930905583737
0.0131861811167474
0.0
0.0
0.04855256165003198
0.0131861811167474
0.009011548733919246
0.0
0.019779271675121102
0.021886876052125328
0.0
0.0
0.0
0.0
0.0
0.0
0.0131861811167474
0.0
0.0
0.032368374433354656
0.009011548733919246
0.0
0.0
0.01556438846822114
0.0
0.0
0.0
0.009011548733919246
0.0
0.013145930292675594
0.009011548733919246
0.0
0.011430006909464791
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.019779271675121102
0.022860013818929582
0.0
0.0
0.0
0.0
0.0461516339086159
0.0
0.03296545279186851
0.016184187216677328
0.032368374433354656
0.0
0.0
0.04046046804169332
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.039558543350242205
0.008092093608338664
0.016184187216677328
0.007295625350708442
0.010099033330716918
0.011430006909464791
0.0
0.018023097467838492
0.0
0.010099033330716918
0.019779271675121102
0.0065930905583737
0.0
0.02918250140283377
0.009011548733919246
0.08571017725885811
0.0131861811167474
0.0
0.0
0.0
0.013145930292675594
0.0
0.010099033330716918
0.0
0.021886876052125328
0.0
0.014591250701416885
0.0
0.0
0.0
0.039558543350242205
0.0
0.0
0.0
0.0
0.014591250701416885
0.0
0.0
0.0
0.011430006909464791
0.0
0.0461516339086159
0.0
0.0
0.0510693774549591
0.016184187216677328
0.0065930905583737
0.009011548733919246
0.0
0.008092093608338664
0.02427628082501599
0.0
0.02427628082501599
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0605941999843015
0.0
0.0131861811167474
0.0
0.0131861811167474
0.0
0.016184187216677328
0.007295625350708442
0.0
0.0
0.0
0.0
0.0
0.0
0.03647812675354221
0.0
0.0
0.0
0.0
0.0
0.0
0.013145930292675594
0.0
0.0
0.039558543350242205
0.008092093608338664
0.0263723622334948
0.0
0.020198066661433835
0.0
0.026291860585351188
0.0
0.0
0.014591250701416885
0.021886876052125328
0.009011548733919246
0.0
0.0
0.020198066661433835
0.013145930292675594
0.05664465525837065
0.0
0.0
0.013145930292675594
0.03647812675354221
0.021886876052125328
0.016184187216677328
0.007295625350708442
0.0
0.0
0.0
0.0
0.011430006909464791
0.03296545279186851
0.0
0.0
0.008092093608338664
0.03296545279186851
0.0
0.0
0.043773752104250656
0.0
0.02427628082501599
0.0
0.0
0.039558543350242205
0.0
0.0
0.0
0.0
0.0
0.043773752104250656
0.0
0.0
0.014591250701416885
0.039558543350242205
0.0
0.01556438846822114
0.0
0.0
0.010099033330716918
0.0
0.0
0.0
0.0
0.0
0.020198066661433835
0.0
0.0
0.0
0.0
0.010099033330716918
0.03296545279186851
0.0
0.0
0.07295625350708441
0.03296545279186851
0.011430006909464791
0.0
0.0
0.009011548733919246
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0131861811167474
0.0
0.010099033330716918
0.018023097467838492
0.007295625350708442
0.019779271675121102
0.009011548733919246
0.0
0.0
0.0
0.008092093608338664
0.007295625350708442
0.007295625350708442
0.0
0.0
0.008092093608338664
0.021886876052125328
0.0
0.0
0.039558543350242205
0.0
0.0
0.01556438846822114
0.013145930292675594
0.0
0.0
0.0
0.0
0.06593090558373702
0.0
0.0
0.0263723622334948
0.0
0.03296545279186851
0.0
0.019779271675121102
0.0
0.0
0.0
0.019779271675121102
0.0
0.009011548733919246
0.016184187216677328
0.0
0.0
0.013145930292675594
0.016184187216677328
0.032368374433354656
0.02918250140283377
0.0
0.0
0.0
0.0065930905583737
0.009011548733919246
0.0
0.007295625350708442
0.019779271675121102
0.01556438846822114
0.010099033330716918
0.0
0.011430006909464791
0.0
0.011430006909464791
0.0
0.019779271675121102
0.010099033330716918
0.007295625350708442
0.0
0.0
0.0263723622334948
0.0
0.008092093608338664
0.0527447244669896
0.0
0.0
0.007295625350708442
0.08025187885779286
0.0
0.0
0.008092093608338664
0.0
0.019779271675121102
0.0
0.016184187216677328
0.0
0.0
0.0
0.0
0.007295625350708442
0.0
0.0
0.009011548733919246
0.0
0.021886876052125328
0.0
0.0
0.0065930905583737
0.0
0.0
0.02918250140283377
0.0
0.010099033330716918
0.008092093608338664
0.0131861811167474
0.0
0.0065930905583737
0.0
0.0
0.02427628082501599
0.0
0.0
0.007295625350708442
0.0
0.0
0.009011548733919246
0.0
0.011430006909464791
0.0
0.0
0.014591250701416885
0.0
0.0
0.014591250701416885
0.0
0.0
0.0
0.0
0.0
0.027034646201757738
0.0
0.0
0.08571017725885811
0.01556438846822114
0.020198066661433835
0.010099033330716918
0.0
0.0
0.0
0.0
0.007295625350708442
0.0
0.0
0.009011548733919246
0.0
0.010099033330716918
0.0
0.0
0.0
0.0
0.0
0.0
0.009011548733919246
0.011430006909464791
0.016184187216677328
0.03647812675354221
0.0
0.03029709999215075
0.0
0.013145930292675594
0.0
0.0
0.0
0.0
0.03647812675354221
0.0065930905583737
0.007295625350708442
0.013145930292675594
0.0
0.0
0.016184187216677328
0.0
0.0
0.03296545279186851
0.02918250140283377
0.0
0.0
0.0
0.0
0.03296545279186851
0.0
0.014591250701416885
0.0
0.007295625350708442
0.0
0.027034646201757738
0.02918250140283377
0.02918250140283377
0.0065930905583737
0.0
0.07209238987135397
0.043773752104250656
0.036046194935676984
0.0
0.0263723622334948
0.0
0.019779271675121102
0.0
0.0461516339086159
0.0
0.0
0.0
0.010099033330716918
0.0
0.0
0.019779271675121102
0.022860013818929582
0.0
0.0
0.03296545279186851
0.0
0.0
0.0
0.026291860585351188
0.0
0.010099033330716918
0.03296545279186851
0.0
0.0
0.009011548733919246
0.0923032678172318
0.0
0.0
0.0
0.0
0.01556438846822114
0.01556438846822114
0.039558543350242205
0.0
0.013145930292675594
0.0
0.0
0.009011548733919246
0.014591250701416885
0.0
0.052583721170702376
0.0527447244669896
0.0
0.0065930905583737
0.008092093608338664
0.0510693774549591
0.0
0.07295625350708441
0.011430006909464791
0.0
0.010099033330716918
0.0
0.0
0.0
0.04505774366959623
0.014591250701416885
0.0
0.0
0.0
0.0
0.007295625350708442
0.0
0.021886876052125328
0.0
0.0
0.039558543350242205
0.0
0.0
0.0
0.008092093608338664
0.059337815025363304
0.0
0.0
0.0
0.0131861811167474
0.032368374433354656
0.0
0.0
0.0
0.022860013818929582
0.0
0.0
0.008092093608338664
0.0
0.008092093608338664
0.010099033330716918
0.0
0.0
0.014591250701416885
0.009011548733919246
0.011430006909464791
0.014591250701416885
0.0
0.0
0.0
0.010099033330716918
0.0
0.0
0.0
0.0
0.0
0.0263723622334948
0.0
0.016184187216677328
0.0263723622334948
0.021886876052125328
0.007295625350708442
0.0
0.0
0.007295625350708442
0.0
0.0
0.010099033330716918
0.013145930292675594
0.0
0.0
0.0
0.0
0.039558543350242205
0.0
0.019779271675121102
0.016184187216677328
0.03647812675354221
0.0
0.010099033330716918
0.008092093608338664
0.0
0.0
0.0
0.010099033330716918
0.1120825394923529
0.0
0.0
0.0
0.013145930292675594
0.0
0.0
0.0065930905583737
0.0
0.0
0.0
0.03029709999215075
0.0
0.0
0.0
0.032368374433354656
0.014591250701416885
0.0
0.0
0.009011548733919246
0.0
0.014591250701416885
0.0
0.0
0.0
0.039558543350242205
0.0
0.0
0.014591250701416885
0.009011548733919246
0.0
0.0
0.0
0.0
0.01556438846822114
0.0
0.0
0.013145930292675594
0.0
0.0
0.0
0.0
0.0
0.014591250701416885
0.0
0.0
0.022860013818929582
0.0
0.020198066661433835
0.018023097467838492
0.0
0.0
0.0
0.0131861811167474
0.0263723622334948
0.019779271675121102
0.0
0.0
0.0
0.0510693774549591
0.0
0.04855256165003198
0.0
0.0
0.0
0.010099033330716918
0.0263723622334948
0.0
0.008092093608338664
0.011430006909464791
0.0
0.0
0.010099033330716918
0.0
0.0
0.0
0.03296545279186851
0.0263723622334948
0.0
0.0263723622334948
0.0
0.021886876052125328
0.007295625350708442
0.014591250701416885
0.0
0.0065930905583737
0.0131861811167474
0.0
0.0
0.0
0.0
0.0
0.007295625350708442
0.0
0.0
0.0
0.0
0.0
0.0
0.009011548733919246
0.0
0.0
0.0
0.014591250701416885
0.010099033330716918
0.0
0.0
0.0065930905583737
0.0
0.0
0.0
0.03296545279186851
0.007295625350708442
0.0
0.0
0.0
0.0
0.021886876052125328
0.009011548733919246
0.0
0.0
0.0
0.008092093608338664
0.0
0.0
0.0
0.0
0.009011548733919246
0.013145930292675594
0.0131861811167474
0.0
0.0
0.0
0.019779271675121102
0.0
0.0
0.016184187216677328
0.0
0.0
0.0263723622334948
0.014591250701416885
0.0
0.0
0.0
0.022860013818929582
0.0
0.0
0.0
0.0
0.0
0.008092093608338664
0.014591250701416885
0.007295625350708442
0.0
0.03647812675354221
0.0725239961421107
0.013145930292675594
0.0
0.0
0.0
0.0
0.0
0.0
0.010099033330716918
0.016184187216677328
0.0
0.0
0.0
0.04046046804169332
0.007295625350708442
0.010099033330716918
0.008092093608338664
0.0
0.0
0.0
0.0
0.01556438846822114
0.01556438846822114
0.022860013818929582
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.016184187216677328
0.0
0.0
0.011430006909464791
0.0263723622334948
0.008092093608338664
0.0
0.0
0.0
0.010099033330716918
0.021886876052125328
0.008092093608338664
0.0
0.0
0.0263723622334948
0.0
0.0263723622334948
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01556438846822114
0.0
0.01556438846822114
0.0
0.0
0.0
0.0
0.007295625350708442
0.008092093608338664
0.0
0.0
0.0
0.0
0.013145930292675594
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010099033330716918
0.0
0.011430006909464791
0.0
0.007295625350708442
0.007295625350708442
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013145930292675594
0.027034646201757738
0.0
0.0
0.0
0.0
0.0065930905583737
0.010099033330716918
0.0
0.0
0.039558543350242205
0.0
0.0
0.1120825394923529
0.01556438846822114
0.0
0.0263723622334948
0.019779271675121102
0.010099033330716918
0.0527447244669896
0.0
0.0
0.032368374433354656
0.020198066661433835
0.022860013818929582
0.007295625350708442
0.008092093608338664
0.010099033330716918
0.0
0.0
0.0527447244669896
0.0065930905583737
0.007295625350708442
0.0
0.007295625350708442
0.0
0.0
0.043773752104250656
0.0
0.0263723622334948
0.0263723622334948
0.0
0.0
0.019779271675121102
0.0
0.010099033330716918
0.008092093608338664
0.0065930905583737
0.0263723622334948
0.008092093608338664
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01556438846822114
0.0
0.0
0.009011548733919246
0.019779271675121102
0.007295625350708442
0.0
0.0263723622334948
0.009011548733919246
0.0065930905583737
0.0
0.0
0.0
0.0
0.009011548733919246
0.01556438846822114
0.0
0.007295625350708442
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010099033330716918
0.018023097467838492
0.0
0.013145930292675594
0.019779271675121102
0.0
0.009011548733919246
0.0
0.022860013818929582
0.0
0.0
0.0
0.0
0.0
0.0
0.007295625350708442
0.009011548733919246
0.011430006909464791
0.0
0.0
0.018023097467838492
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.021886876052125328
0.009011548733919246
0.0
0.0
0.016184187216677328
0.018023097467838492
0.0065930905583737
0.0263723622334948
0.0
0.0
0.0
0.0
0.01556438846822114
0.0
0.008092093608338664
0.0
0.0
0.020198066661433835
0.0
0.0
0.0065930905583737
0.009011548733919246
0.0
0.0
0.016184187216677328
0.0
0.0
0.0
0.0
0.011430006909464791
0.039558543350242205
0.0
0.0
0.0
0.007295625350708442
0.0
0.0
0.008092093608338664
0.0
0.0527447244669896
0.019779271675121102
0.0
0.057150034547323966
0.0
0.0
0.0
0.009011548733919246
0.0
0.0
0.019779271675121102
0.0
0.0
0.013145930292675594
0.0065930905583737
0.0
0.0065930905583737
0.0
0.0
0.0
0.0263723622334948
0.01556438846822114
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0510693774549591
0.0
0.014591250701416885
0.0263723622334948
0.009011548733919246
0.01556438846822114
0.0
0.0
0.007295625350708442
0.0065930905583737
0.0
0.021886876052125328
0.0
0.008092093608338664
0.0
0.0
0.0
0.0
0.0
0.0
0.009011548733919246
0.0
0.0
0.0
0.007295625350708442
0.010099033330716918
0.0
0.0
0.01556438846822114
0.008092093608338664
0.022860013818929582
0.0263723622334948
0.01556438846822114
0.0
0.016184187216677328
0.0
0.032368374433354656
0.0
0.007295625350708442
0.010099033330716918
0.0
0.0
0.007295625350708442
0.013145930292675594
0.0
0.0065930905583737
0.009011548733919246
0.0
0.0
0.010099033330716918
0.0
0.019779271675121102
0.019779271675121102
0.019779271675121102
0.010099033330716918
0.0
0.01556438846822114
0.02918250140283377
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0131861811167474
0.016184187216677328
0.008092093608338664
0.0263723622334948
0.0
0.0
0.013145930292675594
0.010099033330716918
0.0
0.0
0.0
0.020198066661433835
0.008092093608338664
0.0
0.0
0.008092093608338664
0.0
0.0
0.0
0.0
0.0
0.027034646201757738
0.013145930292675594
0.0
0.0065930905583737
0.0
0.0
0.0
0.007295625350708442
0.0
0.0263723622334948
0.0
0.0
0.0
0.0
0.007295625350708442
0.010099033330716918
0.0065930905583737
0.007295625350708442
0.0
0.0
0.0
0.0
0.0
0.0
0.009011548733919246
0.02918250140283377
0.0
0.011430006909464791
0.009011548733919246
0.0
0.007295625350708442
0.009011548733919246
0.0
0.0
0.0
0.0
0.019779271675121102
0.0
0.0
0.0
0.007295625350708442
0.0
0.0
0.007295625350708442
0.0
0.0
0.0
0.0
0.0
0.009011548733919246
0.0
0.0
0.0
0.007295625350708442
0.0
0.0
0.0
0.0
0.05664465525837065
0.0
0.0
0.013145930292675594
0.03647812675354221
0.018023097467838492
0.0
0.0
0.027034646201757738
0.0
0.0131861811167474
0.011430006909464791
0.010099033330716918
0.0
0.01556438846822114
0.05664465525837065
0.0
0.009011548733919246
0.0263723622334948
0.0
0.0
0.0
0.0
0.0065930905583737
0.0
0.0131861811167474
0.0
0.008092093608338664
0.0
0.0
0.0
0.0
0.018023097467838492
0.009011548733919246
0.0
0.0
0.008092093608338664
0.0
0.0
0.0
0.0
0.010099033330716918
0.014591250701416885
0.0
0.020198066661433835
0.020198066661433835
0.0
0.036046194935676984
0.0
0.010099033330716918
0.0263723622334948
0.0
0.0
0.02427628082501599
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.009011548733919246
0.007295625350708442
0.0
0.0
0.014591250701416885
0.0
0.019779271675121102
0.0
0.0131861811167474
0.0
0.027034646201757738
0.0
0.007295625350708442
0.008092093608338664
0.0131861811167474
0.019779271675121102
0.0263723622334948
0.0
0.019779271675121102
0.0
0.0
0.0
0.007295625350708442
0.0
0.0065930905583737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01556438846822114
0.0131861811167474
0.0
0.019779271675121102
0.0
0.0
0.009011548733919246
0.0
0.0
0.01556438846822114
0.0
0.0
0.010099033330716918
0.0
0.0
0.0
0.09889635837560551
0.0
0.059337815025363304
0.020198066661433835
0.022860013818929582
0.0
0.0
0.007295625350708442
0.0
0.0
0.0
0.018023097467838492
0.0
0.016184187216677328
0.0
0.03029709999215075
0.014591250701416885
0.0
0.008092093608338664
0.011430006909464791
0.0
0.0
0.0
0.009011548733919246
0.0
0.019779271675121102
0.010099033330716918
0.0131861811167474
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0131861811167474
0.0
0.010099033330716918
0.0
0.0
0.0
0.0
0.0
0.059337815025363304
0.0
0.0
0.008092093608338664
0.008092093608338664
0.016184187216677328
0.008092093608338664
0.0
0.0131861811167474
0.0
0.007295625350708442
0.0
0.0
0.010099033330716918
0.010099033330716918
0.0
0.013145930292675594
0.0
0.013145930292675594
0.0510693774549591
0.014591250701416885
0.02427628082501599
0.014591250701416885
0.0
0.0
0.010099033330716918
0.0
0.0
0.0263723622334948
0.0131861811167474
0.009011548733919246
0.011430006909464791
0.0131861811167474
0.0
0.021886876052125328
0.0
0.0131861811167474
0.0
0.0
0.0
0.0
0.0
0.0
0.008092093608338664
0.0
0.008092093608338664
0.0
0.011430006909464791
0.0131861811167474
0.0725239961421107
0.0725239961421107
0.0
0.059337815025363304
0.008092093608338664
0.0
0.0
0.022860013818929582
0.03647812675354221
0.010099033330716918
0.019779271675121102
0.0
0.0
0.019779271675121102
0.0
0.0
0.0
0.014591250701416885
0.0131861811167474
0.0
0.010099033330716918
0.0
0.0
0.013145930292675594
0.010099033330716918
0.010099033330716918
0.0
0.0
0.0
0.0
0.03647812675354221
0.0
0.0131861811167474
0.0
0.0065930905583737
0.0263723622334948
0.0
0.0
0.016184187216677328
0.0
0.01556438846822114
0.011430006909464791
0.018023097467838492
0.0
0.0
0.0
0.0
0.0
0.008092093608338664
0.0
0.0065930905583737
0.039558543350242205
0.007295625350708442
0.0
0.0
0.0131861811167474
0.021886876052125328
0.0
0.0
0.0
0.0
0.0
0.009011548733919246
0.008092093608338664
0.019779271675121102
0.010099033330716918
0.0
0.0
0.010099033330716918
0.010099033330716918
0.019779271675121102
0.06566062815637598
0.0
0.0
0.03112877693644228
0.03296545279186851
0.0
0.0
0.0
0.0
0.010099033330716918
0.007295625350708442
0.010099033330716918
0.0
0.009011548733919246
0.014591250701416885
0.0
0.011430006909464791
0.07282884247504796
0.0065930905583737
0.0
0.04855256165003198
0.013145930292675594
0.0263723622334948
0.0
0.014591250701416885
0.008092093608338664
0.0
0.0263723622334948
0.013145930292675594
0.0
0.0
0.0
0.0
0.014591250701416885
0.039558543350242205
0.016184187216677328
0.0
0.011430006909464791
0.02427628082501599
0.007295625350708442
0.0
0.0
0.010099033330716918
0.0
0.011430006909464791
0.010099033330716918
0.0
0.019779271675121102
0.0065930905583737
0.03296545279186851
0.010099033330716918
0.0
0.020198066661433835
0.010099033330716918
0.0
0.03296545279186851
0.0
0.01556438846822114
0.0
0.0
0.007295625350708442
0.0
0.0
0.0
0.0
0.019779271675121102
0.03296545279186851
0.0
0.0
0.019779271675121102
0.0065930905583737
0.011430006909464791
0.0
0.007295625350708442
0.0
0.0
0.0
0.03296545279186851
0.0
0.01556438846822114
0.0
0.0
0.007295625350708442
0.018023097467838492
0.009011548733919246
0.0
0.0
0.0
0.0
0.0
0.007295625350708442
0.0065930905583737
0.018023097467838492
0.018023097467838492
0.027034646201757738
0.0
0.0
0.0
0.008092093608338664
0.05836500280566754
0.0263723622334948
0.0
0.0
0.0
0.007295625350708442
0.0
0.011430006909464791
0.0
0.0065930905583737
0.0
0.0
0.0
0.0
0.03296545279186851
0.0
0.0
0.0
0.0
0.007295625350708442
0.0
0.009011548733919246
0.0
0.0
0.0131861811167474
0.01556438846822114
0.0
0.0
0.03296545279186851
0.0
0.027034646201757738
0.019779271675121102
0.0
0.0
0.0
0.0
0.0
0.011430006909464791
0.0131861811167474
0.032368374433354656
0.0
0.0
0.014591250701416885
0.0
0.0
0.008092093608338664
0.0
0.0
0.0
0.01556438846822114
0.0
0.0
0.009011548733919246
0.026291860585351188
0.0
0.0
0.008092093608338664
0.0
0.0263723622334948
0.0
0.021886876052125328
0.043773752104250656
0.011430006909464791
0.0
0.008092093608338664
0.0
0.0
0.013145930292675594
0.0
0.0
0.0263723622334948
0.0
0.016184187216677328
0.0
0.008092093608338664
0.03296545279186851
0.0
0.0
0.0
0.0
0.016184187216677328
0.0
0.0
0.0
0.0
0.0263723622334948
0.0
0.013145930292675594
0.0
0.008092093608338664
0.010099033330716918
0.0
0.016184187216677328
0.0
0.0065930905583737
0.0065930905583737
0.0
0.0
0.0
0.0
0.03029709999215075
0.0
0.15823417340096882
0.019779271675121102
0.02918250140283377
0.019779271675121102
0.0
0.0
0.008092093608338664
0.0
0.1896862591184195
0.0
0.0
0.0
0.0065930905583737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01556438846822114
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.014591250701416885
0.007295625350708442
0.0
0.0
0.0
0.02427628082501599
0.0
0.01556438846822114
0.0
0.036046194935676984
0.07209238987135397
0.022860013818929582
0.0
0.008092093608338664
0.0131861811167474
0.0
0.0131861811167474
0.0
0.027034646201757738
0.02918250140283377
0.0
0.0
0.0
0.0
0.0263723622334948
0.0
0.013145930292675594
0.05664465525837065
0.010099033330716918
0.0
0.014591250701416885
0.0
0.0527447244669896
0.0
0.009011548733919246
0.0
0.0
0.0131861811167474
0.0
0.0
0.0
0.0
0.0131861811167474
0.0131861811167474
0.0
0.011430006909464791
0.0
0.0065930905583737
0.0
0.010099033330716918
0.0
0.0
0.019779271675121102
0.0
0.019779271675121102
0.0
0.0065930905583737
0.0
0.0
0.013145930292675594
0.0
0.032368374433354656
0.0461516339086159
0.03296545279186851
0.0065930905583737
0.0263723622334948
0.0
0.0
0.018023097467838492
0.01556438846822114
0.0
0.0
0.0
0.0
0.0
0.0065930905583737
0.009011548733919246
0.020198066661433835
0.014591250701416885
0.0
0.009011548733919246
0.07911708670048441
0.06473674886670931
0.0
0.0
0.021886876052125328
0.0
0.0
0.011430006909464791
0.0
0.0
0.020198066661433835
0.0
0.0
0.014591250701416885
0.0
0.0
0.0
0.0
0.0461516339086159
0.0
0.01556438846822114
0.0
0.0
0.0
0.02918250140283377
0.0
0.018023097467838492
0.008092093608338664
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0131861811167474
0.0
0.01556438846822114
0.0
0.021886876052125328
0.0
0.011430006909464791
0.0
0.0
0.0065930905583737
0.0
0.0
0.0
0.045720027637859165
0.0131861811167474
0.0
0.010099033330716918
0.0
0.0
0.0
0.0
0.010099033330716918
0.0
0.0
0.0
0.007295625350708442
0.014591250701416885
0.0131861811167474
0.007295625350708442
0.0
0.0
0.0
0.0
0.032368374433354656
0.009011548733919246
0.016184187216677328
0.0131861811167474
0.0
0.0
0.0
0.0131861811167474
0.0
0.0
0.0
0.0
0.007295625350708442
0.0
0.0
0.0
0.0
0.032368374433354656
0.0131861811167474
0.0
0.0
0.0263723622334948
0.011430006909464791
0.0263723622334948
0.010099033330716918
0.0
0.0
0.019779271675121102
0.06566062815637598
0.02918250140283377
0.03296545279186851
0.0
0.0
0.0
0.043773752104250656
0.0
0.0
0.0
0.0
0.011430006909464791
0.010099033330716918
